,id,player,color,time,x,y
2892,1593982527059,Ángel,#000000,1511.500083,0.5007898894154819,0.5717299578059072
2893,1593982527059,Ángel,#000000,1512.509951,0.4928909952606635,0.569620253164557
2894,1593982527059,Ángel,#000000,1513.7504359999998,0.49447077409162715,0.5569620253164557
2895,1593982527059,Ángel,#000000,1516.5036089999999,0.5039494470774092,0.5822784810126582
2896,1593982527059,Ángel,#000000,1517.270799,0.4849921011058452,0.5843881856540084
2897,1593982527059,Ángel,#000000,1518.009112,0.4802527646129542,0.5590717299578059
2898,1593982527059,Ángel,#000000,1526.753463,0.48973143759873616,0.5780590717299579
2899,1593982527059,Ángel,#000000,1527.2526329999998,0.48183254344391785,0.5843881856540084
2900,1593982527059,Ángel,#000000,1528.010225,0.45339652448657186,0.6075949367088608
2901,1593982527059,Ángel,#000000,1528.50963,0.4439178515007899,0.6075949367088608
2902,1593982527059,Ángel,#000000,1529.007474,0.4218009478672986,0.6265822784810127
2903,1593982527059,Ángel,#000000,1529.508296,0.36018957345971564,0.6518987341772152
2904,1593982527059,Ángel,#000000,1530.006146,0.320695102685624,0.6687763713080169
2905,1593982527059,Ángel,#000000,1530.5060549999998,0.2843601895734597,0.6729957805907173
2906,1593982527059,Ángel,#000000,1531.0047809999999,0.2527646129541864,0.6729957805907173
2907,1593982527059,Ángel,#000000,1531.261403,0.2527646129541864,0.6729957805907173
2908,1593982527059,Ángel,#000000,1531.506469,0.24960505529225907,0.6729957805907173
2909,1593982527059,Ángel,#000000,1533.7549669999999,0.20063191153238547,0.689873417721519
2910,1593982527059,Ángel,#000000,1534.5069489999998,0.20695102685624012,0.6962025316455697
2911,1593982527059,Ángel,#000000,1535.2515079999998,0.21958925750394945,0.70042194092827
2912,1593982527059,Ángel,#000000,1535.7509969999999,0.2353870458135861,0.7025316455696202
2913,1593982527059,Ángel,#000000,1536.2493809999999,0.2401263823064771,0.7088607594936709
2914,1593982527059,Ángel,#000000,1536.749241,0.25434439178515006,0.7130801687763713
2915,1593982527059,Ángel,#000000,1538.25796,0.26540284360189575,0.7172995780590717
2916,1593982527059,Ángel,#000000,1539.003551,0.28751974723538704,0.7130801687763713
2917,1593982527059,Ángel,#000000,1539.5027249999998,0.31437598736176936,0.7088607594936709
2918,1593982527059,Ángel,#000000,1539.7563369999998,0.3380726698262243,0.7067510548523207
2919,1593982527059,Ángel,#000000,1540.255446,0.3744075829383886,0.6983122362869199
2920,1593982527059,Ángel,#000000,1540.509003,0.3854660347551343,0.6962025316455697
2921,1593982527059,Ángel,#000000,1541.0083339999999,0.33649289099526064,0.6962025316455697
2922,1593982527059,Ángel,#000000,1541.2534899999998,0.20695102685624012,0.7088607594936709
2923,1593982527059,Ángel,#000000,1541.7521,0.09794628751974724,0.7046413502109705
2924,1593982527059,Ángel,#000000,1542.254166,0.036334913112164295,0.7046413502109705
2925,1593982527059,Ángel,#000000,1543.5041939999999,0.022116903633491312,0.70042194092827
2926,1593982527059,Ángel,#000000,1544.502702,0.05687203791469194,0.6877637130801688
2927,1593982527059,Ángel,#000000,1544.7481169999999,0.22906793048973143,0.6962025316455697
2928,1593982527059,Ángel,#000000,1545.001932,0.26540284360189575,0.7025316455696202
2929,1593982527059,Ángel,#000000,1545.2599619999999,0.3333333333333333,0.7025316455696202
2930,1593982527059,Ángel,#000000,1545.501174,0.5150078988941548,0.7194092827004219
2931,1593982527059,Ángel,#000000,1545.7581559999999,0.7124802527646129,0.7468354430379747
2932,1593982527059,Ángel,#000000,1546.00039,0.919431279620853,0.7658227848101266
2933,1593982527059,Ángel,#000000,1547.5022649999999,0.9826224328593997,0.7721518987341772
2934,1593982527059,Ángel,#000000,1549.5089679999999,0.9936808846761453,0.7616033755274262
2935,1593982527059,Ángel,#000000,1551.249093,0.8657187993680885,0.7784810126582279
2936,1593982527059,Ángel,#000000,1551.502434,0.7582938388625592,0.7763713080168776
2937,1593982527059,Ángel,#000000,1552.0018129999999,0.617693522906793,0.7869198312236287
2938,1593982527059,Ángel,#000000,1552.501364,0.3712480252764613,0.7890295358649789
2939,1593982527059,Ángel,#000000,1552.7591269999998,0.17851500789889416,0.7911392405063291
2940,1593982527059,Ángel,#000000,1553.499554,0.030015797788309637,0.7932489451476793
2941,1593982527059,Ángel,#000000,1555.0021009999998,0.011058451816745656,0.7869198312236287
2942,1593982527059,Ángel,#000000,1556.25805,0.02527646129541864,0.7890295358649789
2943,1593982527059,Ángel,#000000,1569.497263,0.01263823064770932,0.7784810126582279
2944,1593982527059,Ángel,#000000,1570.5081969999999,0.03317535545023697,0.7784810126582279
2945,1593982527059,Ángel,#000000,1570.752837,0.07266982622432859,0.770042194092827
2946,1593982527059,Ángel,#000000,1571.5068789999998,0.09794628751974724,0.7637130801687764
2947,1593982527059,Ángel,#000000,1571.751288,0.10742496050552923,0.7552742616033755
2948,1593982527059,Ángel,#000000,1572.2504869999998,0.11532385466034756,0.7468354430379747
2949,1593982527059,Ángel,#000000,1572.7497919999998,0.13112164296998421,0.7320675105485233
2950,1593982527059,Ángel,#000000,1573.2489349999998,0.13744075829383887,0.7278481012658228
2951,1593982527059,Ángel,#000000,1573.749488,0.15955766192733017,0.7109704641350211
2952,1593982527059,Ángel,#000000,1574.500983,0.1721958925750395,0.6962025316455697
2953,1593982527059,Ángel,#000000,1575.000472,0.18325434439178515,0.6814345991561181
2954,1593982527059,Ángel,#000000,1575.499893,0.1990521327014218,0.6518987341772152
2955,1593982527059,Ángel,#000000,1575.999032,0.2401263823064771,0.6181434599156118
2956,1593982527059,Ángel,#000000,1576.497866,0.2717219589257504,0.6012658227848101
2957,1593982527059,Ángel,#000000,1576.9969159999998,0.320695102685624,0.5717299578059072
2958,1593982527059,Ángel,#000000,1577.2540629999999,0.36018957345971564,0.5506329113924051
2959,1593982527059,Ángel,#000000,1577.753448,0.3933649289099526,0.5274261603375527
2960,1593982527059,Ángel,#000000,1578.252863,0.4312796208530806,0.5
2961,1593982527059,Ángel,#000000,1578.75319,0.45339652448657186,0.4936708860759494
2962,1593982527059,Ángel,#000000,1579.0057239999999,0.45339652448657186,0.5232067510548524
2963,1593982527059,Ángel,#000000,1579.5045029999999,0.42496050552922593,0.5485232067510548
2964,1593982527059,Ángel,#000000,1599.497103,0.4439178515007899,0.5527426160337553
2965,1593982527059,Ángel,#000000,1603.501423,0.4423380726698262,0.5527426160337553
2966,1593982527059,Ángel,#000000,1604.000534,0.42496050552922593,0.5527426160337553
2967,1593982527059,Ángel,#000000,1604.998956,0.40126382306477093,0.5654008438818565
2968,1593982527059,Ángel,#000000,1605.998073,0.3807266982622433,0.5675105485232067
2969,1593982527059,Ángel,#000000,1606.7536249999998,0.358609794628752,0.5738396624472574
2970,1593982527059,Ángel,#000000,1608.00623,0.33175355450236965,0.5864978902953587
2971,1593982527059,Ángel,#000000,1609.0044389999998,0.31437598736176936,0.5864978902953587
2972,1593982527059,Ángel,#000000,1610.501855,0.2890995260663507,0.5886075949367089
2973,1593982527059,Ángel,#000000,1611.246494,0.2685624012638231,0.5822784810126582
2974,1593982527059,Ángel,#000000,1619.742659,0.2859399684044234,0.5822784810126582
2975,1593982527059,Ángel,#000000,1619.9993579999998,0.325434439178515,0.6033755274261603
2976,1593982527059,Ángel,#000000,1620.4978879999999,0.37282780410742494,0.6244725738396625
2977,1593982527059,Ángel,#000000,1621.2543509999998,0.4075829383886256,0.6371308016877637
2978,1593982527059,Ángel,#000000,1621.7530689999999,0.44549763033175355,0.6286919831223629
2979,1593982527059,Ángel,#000000,1622.752239,0.4676145339652449,0.6350210970464135
2980,1593982527059,Ángel,#000000,1624.250763,0.4834123222748815,0.620253164556962
2981,1593982527059,Ángel,#000000,1624.752288,0.5023696682464455,0.6139240506329114
2982,1593982527059,Ángel,#000000,1626.022534,0.5071090047393365,0.6054852320675106
2983,1593982527059,Ángel,#000000,1626.509155,0.5150078988941548,0.609704641350211
2984,1593982527059,Ángel,#000000,1627.0184709999999,0.5244865718799369,0.609704641350211
2985,1593982527059,Ángel,#000000,1627.263982,0.5355450236966824,0.609704641350211
2986,1593982527059,Ángel,#000000,1627.7742509999998,0.5529225908372828,0.6118143459915611
2987,1593982527059,Ángel,#000000,1628.006627,0.5592417061611374,0.6118143459915611
2988,1593982527059,Ángel,#000000,1628.268323,0.5687203791469194,0.6118143459915611
2989,1593982527059,Ángel,#000000,1628.498478,0.5781990521327014,0.6118143459915611
2990,1593982527059,Ángel,#000000,1629.004553,0.5876777251184834,0.6075949367088608
2991,1593982527059,Ángel,#000000,1629.266854,0.5955766192733017,0.6054852320675106
2992,1593982527059,Ángel,#000000,1629.758279,0.6097946287519748,0.5907172995780591
2993,1593982527059,Ángel,#000000,1629.9937889999999,0.6192733017377567,0.5822784810126582
2994,1593982527059,Ángel,#000000,1630.5049359999998,0.6287519747235387,0.569620253164557
2995,1593982527059,Ángel,#000000,1630.764555,0.6334913112164297,0.5590717299578059
2996,1593982527059,Ángel,#000000,1631.0045719999998,0.6429699842022117,0.5443037974683544
2997,1593982527059,Ángel,#000000,1631.250355,0.6524486571879937,0.5253164556962026
2998,1593982527059,Ángel,#000000,1631.757019,0.660347551342812,0.5063291139240507
2999,1593982527059,Ángel,#000000,1632.001257,0.6682464454976303,0.49156118143459915
3000,1593982527059,Ángel,#000000,1632.2484109999998,0.674565560821485,0.4810126582278481
3001,1593982527059,Ángel,#000000,1632.503013,0.684044233807267,0.4641350210970464
3002,1593982527059,Ángel,#000000,1633.0020989999998,0.6951026856240127,0.4472573839662447
3003,1593982527059,Ángel,#000000,1633.2469509999999,0.6998420221169036,0.4409282700421941
3004,1593982527059,Ángel,#000000,1633.746426,0.7045813586097947,0.4345991561181435
3005,1593982527059,Ángel,#000000,1634.2447889999999,0.7045813586097947,0.43248945147679324
3006,1593982527059,Ángel,#000000,1634.9977939999999,0.7061611374407583,0.43037974683544306
3007,1593982527059,Ángel,#000000,1635.4969689999998,0.707740916271722,0.4240506329113924
3008,1593982527059,Ángel,#000000,1635.7541689999998,0.7109004739336493,0.4430379746835443
3009,1593982527059,Ángel,#000000,1635.996483,0.7109004739336493,0.4472573839662447
3010,1593982527059,Ángel,#000000,1636.4951079999998,0.707740916271722,0.4472573839662447
3011,1593982527059,Ángel,#000000,1636.752908,0.7045813586097947,0.4451476793248945
3012,1593982527059,Ángel,#000000,1638.009239,0.7030015797788309,0.43670886075949367
3013,1593982527059,Ángel,#000000,1657.742503,0.7187993680884676,0.42616033755274263
3014,1593982527059,Ángel,#000000,1658.254174,0.7424960505529226,0.42616033755274263
3015,1593982527059,Ángel,#000000,1659.49414,0.7582938388625592,0.4240506329113924
3016,1593982527059,Ángel,#000000,1663.997651,0.7804107424960506,0.4240506329113924
3017,1593982527059,Ángel,#000000,1664.74459,0.7851500789889415,0.4240506329113924
3018,1593982527059,Ángel,#000000,1665.000047,0.8199052132701422,0.4177215189873418
3019,1593982527059,Ángel,#000000,1665.7544879999998,0.8341232227488151,0.41350210970464135
3020,1593982527059,Ángel,#000000,1666.2549549999999,0.8451816745655608,0.4092827004219409
3021,1593982527059,Ángel,#000000,1666.750912,0.8578199052132701,0.4008438818565401
3022,1593982527059,Ángel,#000000,1667.9920639999998,0.8799368088467614,0.39451476793248946
3023,1593982527059,Ángel,#000000,1676.0031139999999,0.8957345971563981,0.39451476793248946
3024,1593982527059,Ángel,#000000,1677.24658,0.9067930489731437,0.39451476793248946
3025,1593982527059,Ángel,#000000,1677.751691,0.9067930489731437,0.3987341772151899
3026,1593982527059,Ángel,#000000,1678.49838,0.9067930489731437,0.40717299578059074
3027,1593982527059,Ángel,#000000,1682.748736,0.8988941548183255,0.41139240506329117
3028,1593982527059,Ángel,#000000,1688.494274,0.909952606635071,0.4050632911392405
3029,1593982527059,Ángel,#000000,1688.993395,0.9162717219589257,0.3987341772151899
3030,1593982527059,Ángel,#000000,1689.2505959999999,0.9241706161137441,0.3924050632911392
3031,1593982527059,Ángel,#000000,1689.7514099999999,0.9320695102685624,0.3860759493670886
3032,1593982527059,Ángel,#000000,1689.9913379999998,0.9399684044233807,0.3818565400843882
3033,1593982527059,Ángel,#000000,1690.490989,0.9620853080568721,0.3818565400843882
3034,1593982527059,Ángel,#000000,1692.744966,0.9778830963665087,0.37763713080168776
3035,1593982527059,Ángel,#000000,1693.998042,0.985781990521327,0.3818565400843882
3036,1593982527059,Ángel,#000000,1695.243749,0.985781990521327,0.39029535864978904
3037,1593982527059,Ángel,#000000,1699.248938,0.9873617693522907,0.39451476793248946
3038,1593982527059,Ángel,#000000,1699.749018,0.9747235387045814,0.39662447257383965
3039,1593982527059,Ángel,#000000,1700.4998859999998,0.9636650868878357,0.39662447257383965
3040,1593982527059,Ángel,#000000,1700.997093,0.9494470774091627,0.39662447257383965
3041,1593982527059,Ángel,#000000,1701.4960629999998,0.9352290679304898,0.39662447257383965
3042,1593982527059,Ángel,#000000,1701.742,0.9241706161137441,0.4008438818565401
3043,1593982527059,Ángel,#000000,1702.241268,0.9115323854660348,0.4008438818565401
3044,1593982527059,Ángel,#000000,1702.4947829999999,0.8830963665086888,0.4029535864978903
3045,1593982527059,Ángel,#000000,1702.743892,0.8751974723538705,0.4029535864978903
3046,1593982527059,Ángel,#000000,1703.4940159999999,0.8278041074249605,0.4008438818565401
3047,1593982527059,Ángel,#000000,1703.750818,0.8167456556082149,0.4008438818565401
3048,1593982527059,Ángel,#000000,1703.992276,0.7946287519747235,0.4008438818565401
3049,1593982527059,Ángel,#000000,1704.4916289999999,0.7693522906793049,0.39451476793248946
3050,1593982527059,Ángel,#000000,1704.749304,0.7567140600315956,0.39029535864978904
3051,1593982527059,Ángel,#000000,1705.2493949999998,0.7377567140600316,0.39029535864978904
3052,1593982527059,Ángel,#000000,1705.746731,0.7361769352290679,0.39029535864978904
3053,1593982527059,Ángel,#000000,1706.0026169999999,0.7156398104265402,0.3924050632911392
3054,1593982527059,Ángel,#000000,1706.5006199999998,0.7061611374407583,0.3924050632911392
3055,1593982527059,Ángel,#000000,1706.746121,0.684044233807267,0.3924050632911392
3056,1593982527059,Ángel,#000000,1707.245571,0.6619273301737757,0.3924050632911392
3057,1593982527059,Ángel,#000000,1707.4987689999998,0.6303317535545023,0.3924050632911392
3058,1593982527059,Ángel,#000000,1707.7451729999998,0.6050552922590837,0.39029535864978904
3059,1593982527059,Ángel,#000000,1707.997848,0.5955766192733017,0.3881856540084388
3060,1593982527059,Ángel,#000000,1708.498007,0.5371248025276462,0.3881856540084388
3061,1593982527059,Ángel,#000000,1709.241266,0.48973143759873616,0.3924050632911392
3062,1593982527059,Ángel,#000000,1709.49613,0.47235387045813587,0.3924050632911392
3063,1593982527059,Ángel,#000000,1710.006821,0.4423380726698262,0.39029535864978904
3064,1593982527059,Ángel,#000000,1710.50039,0.4312796208530806,0.38396624472573837
3065,1593982527059,Ángel,#000000,1710.999803,0.38388625592417064,0.3691983122362869
3066,1593982527059,Ángel,#000000,1711.492004,0.353870458135861,0.35864978902953587
3067,1593982527059,Ángel,#000000,1711.9918579999999,0.3080568720379147,0.35443037974683544
3068,1593982527059,Ángel,#000000,1712.747565,0.29067930489731436,0.3459915611814346
3069,1593982527059,Ángel,#000000,1713.24652,0.2717219589257504,0.33755274261603374
3070,1593982527059,Ángel,#000000,1714.002573,0.2527646129541864,0.32489451476793246
3071,1593982527059,Ángel,#000000,1714.744685,0.2211690363349131,0.3037974683544304
3072,1593982527059,Ángel,#000000,1715.2432469999999,0.20063191153238547,0.270042194092827
3073,1593982527059,Ángel,#000000,1716.242501,0.17377567140600317,0.24050632911392406
3074,1593982527059,Ángel,#000000,1717.9946479999999,0.15639810426540285,0.21940928270042195
3075,1593982527059,Ángel,#000000,1718.7503869999998,0.14218009478672985,0.20675105485232068
3076,1593982527059,Ángel,#000000,1719.4914529999999,0.14218009478672985,0.20675105485232068
3077,1593982527059,Ángel,#000000,1719.991667,0.1358609794628752,0.20253164556962025
3078,1593982527059,Ángel,#000000,1720.746641,0.12322274881516587,0.20042194092827004
3079,1593982527059,Ángel,#000000,1722.500472,0.12164296998420221,0.1940928270042194
3080,1593982527059,Ángel,#000000,1723.497087,0.11374407582938388,0.19198312236286919
3081,1593982527059,Ángel,#000000,1724.2412669999999,0.10584518167456557,0.1877637130801688
3082,1593982527059,Ángel,#000000,1725.241354,0.08688783570300158,0.1877637130801688
3083,1593982527059,Ángel,#000000,1734.750335,0.09004739336492891,0.19198312236286919
3084,1593982527059,Ángel,#000000,1736.2453019999998,0.07266982622432859,0.18565400843881857
